#rname	startpos	endpos	numreads	covbases	coverage	meandepth	meanbaseq	meanmapq
NATL_SRR6490003_008_c_000000147176	1	5490	0	0	0	0	0	0
NATL_SRR6490003_008_c_000000128345	1	2906	0	0	0	0	0	0
NATL_SRR6490003_008_c_000000097710	1	5983	0	0	0	0	0	0
NATL_SRR6490003_008_c_000000002467	1	1598	0	0	0	0	0	0
NATL_SRR6490003_008_c_000000127424	1	1313	0	0	0	0	0	0
NATL_SRR6490003_008_c_000000019525	1	1010	0	0	0	0	0	0
NATL_SRR6490003_008_c_000000052991	1	1987	0	0	0	0	0	0
NATL_SRR6490003_008_c_000000067427	1	9054	0	0	0	0	0	0
NATL_SRR6490003_008_c_000000101631	1	1085	0	0	0	0	0	0
NATL_SRR6490003_008_c_000000096200	1	1478	0	0	0	0	0	0
NATL_SRR6490003_008_c_000000093546	1	2225	0	0	0	0	0	0
NATL_SRR6490003_008_c_000000111890	1	1308	0	0	0	0	0	0
NATL_SRR6490003_008_c_000000146272	1	1558	0	0	0	0	0	0
NATL_SRR6490003_008_c_000000103399	1	1225	0	0	0	0	0	0
NATL_SRR6490003_008_c_000000016416	1	2266	0	0	0	0	0	0
NATL_SRR6490003_008_c_000000037765	1	6157	0	0	0	0	0	0
NATL_SRR6490003_008_c_000000149084	1	3774	0	0	0	0	0	0
NATL_SRR6490003_008_c_000000146959	1	3780	0	0	0	0	0	0
NATL_SRR6490003_008_c_000000064736	1	11215	0	0	0	0	0	0
NATL_SRR6490003_008_c_000000044950	1	3009	0	0	0	0	0	0
NATL_SRR6490003_008_c_000000096615	1	1094	0	0	0	0	0	0
NATL_SRR6490003_008_c_000000006202	1	5220	0	0	0	0	0	0
NATL_SRR6490003_008_c_000000145919	1	1849	0	0	0	0	0	0
NATL_SRR6490003_008_c_000000047312	1	4701	0	0	0	0	0	0
NATL_SRR6490003_008_c_000000032804	1	3144	0	0	0	0	0	0
NATL_SRR6490003_008_c_000000040359	1	9868	0	0	0	0	0	0
NATL_SRR6490003_008_c_000000074773	1	1806	0	0	0	0	0	0
NATL_SRR6490003_008_c_000000009406	1	9495	0	0	0	0	0	0
NATL_SRR6490003_008_c_000000052965	1	1261	0	0	0	0	0	0
NATL_SRR6490003_008_c_000000119219	1	5112	0	0	0	0	0	0
NATL_SRR6490003_008_c_000000056652	1	8704	0	0	0	0	0	0
NATL_SRR6490003_008_c_000000114175	1	1068	0	0	0	0	0	0
NATL_SRR6490003_008_c_000000080596	1	1311	0	0	0	0	0	0
NATL_SRR6490003_008_c_000000010327	1	9649	0	0	0	0	0	0
NATL_SRR6490003_008_c_000000097101	1	2669	0	0	0	0	0	0
NATL_SRR6490003_008_c_000000146006	1	1008	0	0	0	0	0	0
NATL_SRR6490003_008_c_000000092275	1	2291	0	0	0	0	0	0
NATL_SRR6490003_008_c_000000138641	1	4131	0	0	0	0	0	0
NATL_SRR6490003_008_c_000000121812	1	1529	0	0	0	0	0	0
NATL_SRR6490003_008_c_000000104885	1	2072	0	0	0	0	0	0
NATL_SRR6490003_008_c_000000012113	1	1917	0	0	0	0	0	0
NATL_SRR6490003_008_c_000000157874	1	2996	0	0	0	0	0	0
NATL_SRR6490003_008_c_000000121853	1	1434	0	0	0	0	0	0
NATL_SRR6490003_008_c_000000148311	1	2113	0	0	0	0	0	0
NATL_SRR6490003_008_c_000000109486	1	5081	0	0	0	0	0	0
NATL_SRR6490003_008_c_000000088486	1	6615	0	0	0	0	0	0
NATL_SRR6490003_008_c_000000052586	1	6932	0	0	0	0	0	0
NATL_SRR6490003_008_c_000000123448	1	1097	0	0	0	0	0	0
NATL_SRR6490003_008_c_000000137618	1	5356	0	0	0	0	0	0
NATL_SRR6490003_008_c_000000100027	1	2434	0	0	0	0	0	0
NATL_SRR6490003_008_c_000000073212	1	1047	0	0	0	0	0	0
NATL_SRR6490003_008_c_000000006087	1	1047	0	0	0	0	0	0
NATL_SRR6490003_008_c_000000071753	1	1002	0	0	0	0	0	0
NATL_SRR6490003_008_c_000000012492	1	1167	0	0	0	0	0	0
NATL_SRR6490003_008_c_000000031407	1	1462	0	0	0	0	0	0
NATL_SRR6490003_008_c_000000121352	1	10896	0	0	0	0	0	0
NATL_SRR6490003_008_c_000000081430	1	1200	0	0	0	0	0	0
NATL_SRR6490003_008_c_000000027444	1	1646	0	0	0	0	0	0
NATL_SRR6490003_008_c_000000019539	1	1183	0	0	0	0	0	0
NATL_SRR6490003_008_c_000000138189	1	4128	0	0	0	0	0	0
NATL_SRR6490003_008_c_000000038795	1	4495	0	0	0	0	0	0
NATL_SRR6490003_008_c_000000156997	1	2743	0	0	0	0	0	0
NATL_SRR6490003_008_c_000000052471	1	1126	0	0	0	0	0	0
NATL_SRR6490003_008_c_000000011669	1	1974	0	0	0	0	0	0
NATL_SRR6490003_008_c_000000098709	1	2128	0	0	0	0	0	0
NATL_SRR6490003_008_c_000000016817	1	3078	0	0	0	0	0	0
NATL_SRR6490003_008_c_000000027738	1	1968	0	0	0	0	0	0
NATL_SRR6490003_008_c_000000062500	1	1798	0	0	0	0	0	0
NATL_SRR6490003_008_c_000000041433	1	2667	0	0	0	0	0	0
NATL_SRR6490003_008_c_000000016577	1	3932	0	0	0	0	0	0
NATL_SRR6490003_008_c_000000142106	1	1285	0	0	0	0	0	0
NATL_SRR6490003_008_c_000000109365	1	1131	0	0	0	0	0	0
NATL_SRR6490003_008_c_000000069655	1	6447	0	0	0	0	0	0
NATL_SRR6490003_008_c_000000152479	1	1013	0	0	0	0	0	0
NATL_SRR6490003_008_c_000000138920	1	1170	0	0	0	0	0	0
NATL_SRR6490003_008_c_000000112205	1	5130	0	0	0	0	0	0
NATL_SRR6490003_008_c_000000068747	1	1215	0	0	0	0	0	0
NATL_SRR6490003_008_c_000000149433	1	7900	0	0	0	0	0	0
NATL_SRR6490003_008_c_000000131482	1	7377	0	0	0	0	0	0
NATL_SRR6490003_008_c_000000079662	1	2701	0	0	0	0	0	0
NATL_SRR6490003_008_c_000000021064	1	5216	0	0	0	0	0	0
NATL_SRR6490003_008_c_000000017571	1	4123	0	0	0	0	0	0
NATL_SRR6490003_008_c_000000157650	1	1594	0	0	0	0	0	0
NATL_SRR6490003_008_c_000000132780	1	1848	0	0	0	0	0	0
NATL_SRR6490003_008_c_000000084428	1	5535	0	0	0	0	0	0
NATL_SRR6490003_008_c_000000014890	1	2166	0	0	0	0	0	0
NATL_SRR6490003_008_c_000000106987	1	1075	0	0	0	0	0	0
NATL_SRR6490003_008_c_000000086634	1	5175	0	0	0	0	0	0
NATL_SRR6490003_008_c_000000027534	1	1368	0	0	0	0	0	0
NATL_SRR6490003_008_c_000000009538	1	1733	0	0	0	0	0	0
NATL_SRR6490003_008_c_000000012383	1	2017	0	0	0	0	0	0
NATL_SRR6490003_008_c_000000050283	1	1169	0	0	0	0	0	0
NATL_SRR6490003_008_c_000000154472	1	1236	0	0	0	0	0	0
NATL_SRR6490003_008_c_000000119765	1	4362	0	0	0	0	0	0
NATL_SRR6490003_008_c_000000070936	1	1211	0	0	0	0	0	0
NATL_SRR6490003_008_c_000000010461	1	8683	0	0	0	0	0	0
NATL_SRR6490003_008_c_000000038012	1	1979	0	0	0	0	0	0
NATL_SRR6490003_008_c_000000005119	1	6916	0	0	0	0	0	0
NATL_SRR6490003_008_c_000000149516	1	1013	0	0	0	0	0	0
NATL_SRR6490003_008_c_000000028849	1	5168	0	0	0	0	0	0
NATL_SRR6490003_008_c_000000155702	1	2195	0	0	0	0	0	0
NATL_SRR6490003_008_c_000000141053	1	1531	0	0	0	0	0	0
NATL_SRR6490003_008_c_000000026828	1	1145	0	0	0	0	0	0
NATL_SRR6490003_008_c_000000036206	1	4966	0	0	0	0	0	0
NATL_SRR6490003_008_c_000000111362	1	2210	0	0	0	0	0	0
NATL_SRR6490003_008_c_000000086762	1	5879	0	0	0	0	0	0
NATL_SRR6490003_008_c_000000084555	1	12553	0	0	0	0	0	0
NATL_SRR6490003_008_c_000000128637	1	4627	0	0	0	0	0	0
NATL_SRR6490003_008_c_000000103441	1	3182	0	0	0	0	0	0
NATL_SRR6490003_008_c_000000034828	1	6114	0	0	0	0	0	0
NATL_SRR6490003_008_c_000000123462	1	10200	0	0	0	0	0	0
NATL_SRR6490003_008_c_000000117147	1	2857	0	0	0	0	0	0
NATL_SRR6490003_008_c_000000145167	1	8244	0	0	0	0	0	0
NATL_SRR6490003_008_c_000000060900	1	1348	0	0	0	0	0	0
NATL_SRR6490003_008_c_000000135617	1	1589	0	0	0	0	0	0
NATL_SRR6490003_008_c_000000003878	1	1984	0	0	0	0	0	0
NATL_SRR6490003_008_c_000000079722	1	1190	0	0	0	0	0	0
NATL_SRR6490003_008_c_000000094276	1	1116	0	0	0	0	0	0
NATL_SRR6490003_008_c_000000050231	1	5280	0	0	0	0	0	0
NATL_SRR6490003_008_c_000000039258	1	2176	0	0	0	0	0	0
NATL_SRR6490003_008_c_000000042972	1	1896	0	0	0	0	0	0
NATL_SRR6490003_008_c_000000044978	1	4446	0	0	0	0	0	0
NATL_SRR6490003_008_c_000000098971	1	2562	0	0	0	0	0	0
NATL_SRR6490003_008_c_000000120869	1	4439	0	0	0	0	0	0
NATL_SRR6490003_008_c_000000100478	1	1348	0	0	0	0	0	0
NATL_SRR6490003_008_c_000000040197	1	6516	0	0	0	0	0	0
NATL_SRR6490003_008_c_000000047511	1	2315	0	0	0	0	0	0
NATL_SRR6490003_008_c_000000080616	1	1143	0	0	0	0	0	0
NATL_SRR6490003_008_c_000000135263	1	1371	0	0	0	0	0	0
NATL_SRR6490003_008_c_000000117570	1	7236	0	0	0	0	0	0
NATL_SRR6490003_008_c_000000093530	1	2262	0	0	0	0	0	0
NATL_SRR6490003_008_c_000000065109	1	10399	0	0	0	0	0	0
NATL_SRR6490003_008_c_000000053678	1	13650	0	0	0	0	0	0
NATL_SRR6490003_008_c_000000096841	1	1552	0	0	0	0	0	0
NATL_SRR6490003_008_c_000000029954	1	2185	0	0	0	0	0	0
NATL_SRR6490003_008_c_000000053722	1	1231	0	0	0	0	0	0
NATL_SRR6490003_008_c_000000039770	1	1409	0	0	0	0	0	0
NATL_SRR6490003_008_c_000000007997	1	1750	0	0	0	0	0	0
NATL_SRR6490003_008_c_000000028605	1	8333	0	0	0	0	0	0
NATL_SRR6490003_008_c_000000066392	1	3362	0	0	0	0	0	0
NATL_SRR6490003_008_c_000000014315	1	2778	0	0	0	0	0	0
NATL_SRR6490003_008_c_000000081630	1	2912	0	0	0	0	0	0
NATL_SRR6490003_008_c_000000141827	1	1501	0	0	0	0	0	0
NATL_SRR6490003_008_c_000000017538	1	2551	0	0	0	0	0	0
NATL_SRR6490003_008_c_000000079403	1	1714	0	0	0	0	0	0
NATL_SRR6490003_008_c_000000133258	1	4482	0	0	0	0	0	0
NATL_SRR6490003_008_c_000000024065	1	1078	0	0	0	0	0	0
NATL_SRR6490003_008_c_000000133752	1	1077	0	0	0	0	0	0
NATL_SRR6490003_008_c_000000023451	1	3718	0	0	0	0	0	0
NATL_SRR6490003_008_c_000000049645	1	1165	0	0	0	0	0	0
NATL_SRR6490003_008_c_000000094153	1	3504	0	0	0	0	0	0
NATL_SRR6490003_008_c_000000153728	1	4404	0	0	0	0	0	0
NATL_SRR6490003_008_c_000000127167	1	2235	0	0	0	0	0	0
NATL_SRR6490003_008_c_000000004491	1	4744	0	0	0	0	0	0
NATL_SRR6490003_008_c_000000007931	1	2217	0	0	0	0	0	0
NATL_SRR6490003_008_c_000000118767	1	16050	0	0	0	0	0	0
NATL_SRR6490003_008_c_000000078349	1	6265	0	0	0	0	0	0
NATL_SRR6490003_008_c_000000099056	1	1357	0	0	0	0	0	0
NATL_SRR6490003_008_c_000000028144	1	1465	0	0	0	0	0	0
NATL_SRR6490003_008_c_000000093487	1	1494	0	0	0	0	0	0
NATL_SRR6490003_008_c_000000084653	1	1230	0	0	0	0	0	0
NATL_SRR6490003_008_c_000000021374	1	4149	0	0	0	0	0	0
NATL_SRR6490003_008_c_000000057051	1	1232	0	0	0	0	0	0
NATL_SRR6490003_008_c_000000089787	1	1493	0	0	0	0	0	0
NATL_SRR6490003_008_c_000000088877	1	1323	0	0	0	0	0	0
NATL_SRR6490003_008_c_000000092457	1	7122	0	0	0	0	0	0
NATL_SRR6490003_008_c_000000052687	1	3899	0	0	0	0	0	0
NATL_SRR6490003_008_c_000000096995	1	2273	0	0	0	0	0	0
NATL_SRR6490003_008_c_000000117684	1	2820	0	0	0	0	0	0
NATL_SRR6490003_008_c_000000108090	1	2225	0	0	0	0	0	0
NATL_SRR6490003_008_c_000000033388	1	3234	0	0	0	0	0	0
NATL_SRR6490003_008_c_000000131610	1	1349	0	0	0	0	0	0
NATL_SRR6490003_008_c_000000128385	1	4036	0	0	0	0	0	0
NATL_SRR6490003_008_c_000000094937	1	9499	0	0	0	0	0	0
NATL_SRR6490003_008_c_000000151253	1	1351	0	0	0	0	0	0
NATL_SRR6490003_008_c_000000137168	1	1390	0	0	0	0	0	0
NATL_SRR6490003_008_c_000000112865	1	2025	0	0	0	0	0	0
NATL_SRR6490003_008_c_000000074293	1	1282	0	0	0	0	0	0
NATL_SRR6490003_008_c_000000035376	1	1929	0	0	0	0	0	0
NATL_SRR6490003_008_c_000000130306	1	2708	0	0	0	0	0	0
NATL_SRR6490003_008_c_000000063364	1	5645	0	0	0	0	0	0
NATL_SRR6490003_008_c_000000051136	1	2132	0	0	0	0	0	0
NATL_SRR6490003_008_c_000000065577	1	3833	0	0	0	0	0	0
NATL_SRR6490003_008_c_000000053411	1	1234	0	0	0	0	0	0
NATL_SRR6490003_008_c_000000107918	1	3234	0	0	0	0	0	0
NATL_SRR6490003_008_c_000000118379	1	1142	0	0	0	0	0	0
NATL_SRR6490003_008_c_000000112587	1	1462	0	0	0	0	0	0
NATL_SRR6490003_008_c_000000003053	1	16080	0	0	0	0	0	0
NATL_SRR6490003_008_c_000000036003	1	6257	0	0	0	0	0	0
NATL_SRR6490003_008_c_000000121553	1	1749	0	0	0	0	0	0
NATL_SRR6490003_008_c_000000093400	1	2036	0	0	0	0	0	0
NATL_SRR6490003_008_c_000000085154	1	2193	0	0	0	0	0	0
NATL_SRR6490003_008_c_000000031223	1	10187	0	0	0	0	0	0
NATL_SRR6490003_008_c_000000084326	1	1845	0	0	0	0	0	0
NATL_SRR6490003_008_c_000000105460	1	6800	0	0	0	0	0	0
NATL_SRR6490003_008_c_000000063729	1	1665	0	0	0	0	0	0
NATL_SRR6490003_008_c_000000059437	1	1068	0	0	0	0	0	0
NATL_SRR6490003_008_c_000000104496	1	2666	0	0	0	0	0	0
NATL_SRR6490003_008_c_000000057020	1	3397	0	0	0	0	0	0
NATL_SRR6490003_008_c_000000032608	1	10425	0	0	0	0	0	0
NATL_SRR6490003_008_c_000000045977	1	2734	0	0	0	0	0	0
NATL_SRR6490003_008_c_000000134593	1	1604	0	0	0	0	0	0
NATL_SRR6490003_008_c_000000042934	1	4573	0	0	0	0	0	0
NATL_SRR6490003_008_c_000000036720	1	3257	0	0	0	0	0	0
NATL_SRR6490003_008_c_000000002115	1	2048	0	0	0	0	0	0
NATL_SRR6490003_008_c_000000041292	1	1051	0	0	0	0	0	0
NATL_SRR6490003_008_c_000000021227	1	1027	0	0	0	0	0	0
NATL_SRR6490003_008_c_000000038959	1	1419	0	0	0	0	0	0
NATL_SRR6490003_008_c_000000139883	1	1065	0	0	0	0	0	0
NATL_SRR6490003_008_c_000000062032	1	6254	0	0	0	0	0	0
NATL_SRR6490003_008_c_000000104199	1	2326	0	0	0	0	0	0
NATL_SRR6490003_008_c_000000146566	1	1018	0	0	0	0	0	0
NATL_SRR6490003_008_c_000000135573	1	1306	0	0	0	0	0	0
NATL_SRR6490003_008_c_000000017469	1	1081	0	0	0	0	0	0
NATL_SRR6490003_008_c_000000067348	1	4373	0	0	0	0	0	0
NATL_SRR6490003_008_c_000000131978	1	1549	0	0	0	0	0	0
NATL_SRR6490003_008_c_000000154207	1	4412	0	0	0	0	0	0
NATL_SRR6490003_008_c_000000132803	1	3324	0	0	0	0	0	0
NATL_SRR6490003_008_c_000000015656	1	4799	0	0	0	0	0	0
NATL_SRR6490003_008_c_000000076048	1	2146	0	0	0	0	0	0
NATL_SRR6490003_008_c_000000081507	1	2698	0	0	0	0	0	0
NATL_SRR6490003_008_c_000000040829	1	7483	0	0	0	0	0	0
NATL_SRR6490003_008_c_000000078921	1	3837	0	0	0	0	0	0
NATL_SRR6490003_008_c_000000098614	1	2687	0	0	0	0	0	0
NATL_SRR6490003_008_c_000000112037	1	6054	0	0	0	0	0	0
NATL_SRR6490003_008_c_000000133061	1	11620	0	0	0	0	0	0
NATL_SRR6490003_008_c_000000120684	1	7324	0	0	0	0	0	0
NATL_SRR6490003_008_c_000000116694	1	2127	0	0	0	0	0	0
NATL_SRR6490003_008_c_000000040700	1	3276	0	0	0	0	0	0
NATL_SRR6490003_008_c_000000112955	1	2157	0	0	0	0	0	0
NATL_SRR6490003_008_c_000000006490	1	3809	0	0	0	0	0	0
NATL_SRR6490003_008_c_000000059432	1	3879	0	0	0	0	0	0
NATL_SRR6490003_008_c_000000147536	1	1349	0	0	0	0	0	0
NATL_SRR6490003_008_c_000000154635	1	16473	0	0	0	0	0	0
NATL_SRR6490003_008_c_000000101068	1	3853	0	0	0	0	0	0
NATL_SRR6490003_008_c_000000151576	1	1083	0	0	0	0	0	0
NATL_SRR6490003_008_c_000000102992	1	1552	0	0	0	0	0	0
NATL_SRR6490003_008_c_000000037208	1	5435	0	0	0	0	0	0
NATL_SRR6490003_008_c_000000150099	1	1045	0	0	0	0	0	0
NATL_SRR6490003_008_c_000000049842	1	2283	0	0	0	0	0	0
NATL_SRR6490003_008_c_000000045150	1	6820	0	0	0	0	0	0
NATL_SRR6490003_008_c_000000037463	1	2596	0	0	0	0	0	0
NATL_SRR6490003_008_c_000000055140	1	1392	0	0	0	0	0	0
NATL_SRR6490003_008_c_000000034064	1	2230	0	0	0	0	0	0
NATL_SRR6490003_008_c_000000057103	1	9480	0	0	0	0	0	0
NATL_SRR6490003_008_c_000000003836	1	1193	0	0	0	0	0	0
NATL_SRR6490003_008_c_000000155124	1	1972	0	0	0	0	0	0
NATL_SRR6490003_008_c_000000139183	1	4072	0	0	0	0	0	0
NATL_SRR6490003_008_c_000000051473	1	4186	0	0	0	0	0	0
NATL_SRR6490003_008_c_000000077949	1	16838	0	0	0	0	0	0
NATL_SRR6490003_008_c_000000113305	1	1370	0	0	0	0	0	0
NATL_SRR6490003_008_c_000000011596	1	1356	0	0	0	0	0	0
NATL_SRR6490003_008_c_000000092787	1	11751	0	0	0	0	0	0
NATL_SRR6490003_008_c_000000114117	1	1661	0	0	0	0	0	0
NATL_SRR6490003_008_c_000000095844	1	1939	0	0	0	0	0	0
NATL_SRR6490003_008_c_000000029289	1	8728	0	0	0	0	0	0
NATL_SRR6490003_008_c_000000121293	1	1360	0	0	0	0	0	0
NATL_SRR6490003_008_c_000000155718	1	10452	0	0	0	0	0	0
NATL_SRR6490003_008_c_000000017818	1	1390	0	0	0	0	0	0
NATL_SRR6490003_008_c_000000122353	1	3687	0	0	0	0	0	0
NATL_SRR6490003_008_c_000000136390	1	1063	0	0	0	0	0	0
NATL_SRR6490003_008_c_000000116099	1	2147	0	0	0	0	0	0
NATL_SRR6490003_008_c_000000056079	1	1143	0	0	0	0	0	0
NATL_SRR6490003_008_c_000000009063	1	1656	0	0	0	0	0	0
NATL_SRR6490003_008_c_000000054972	1	2044	0	0	0	0	0	0
NATL_SRR6490003_008_c_000000010964	1	8310	0	0	0	0	0	0
NATL_SRR6490003_008_c_000000071684	1	1106	0	0	0	0	0	0
NATL_SRR6490003_008_c_000000044557	1	1434	0	0	0	0	0	0
NATL_SRR6490003_008_c_000000025732	1	4952	0	0	0	0	0	0
NATL_SRR6490003_008_c_000000136135	1	2849	0	0	0	0	0	0
NATL_SRR6490003_008_c_000000110082	1	1230	0	0	0	0	0	0
NATL_SRR6490003_008_c_000000026802	1	5707	0	0	0	0	0	0
NATL_SRR6490003_008_c_000000126409	1	2793	0	0	0	0	0	0
NATL_SRR6490003_008_c_000000080246	1	1042	0	0	0	0	0	0
NATL_SRR6490003_008_c_000000028641	1	3906	0	0	0	0	0	0
NATL_SRR6490003_008_c_000000082198	1	10062	0	0	0	0	0	0
NATL_SRR6490003_008_c_000000005524	1	1620	0	0	0	0	0	0
NATL_SRR6490003_008_c_000000121856	1	1631	0	0	0	0	0	0
NATL_SRR6490003_008_c_000000145678	1	4231	0	0	0	0	0	0
NATL_SRR6490003_008_c_000000116280	1	1450	0	0	0	0	0	0
NATL_SRR6490003_008_c_000000095285	1	4663	0	0	0	0	0	0
NATL_SRR6490003_008_c_000000080499	1	1833	0	0	0	0	0	0
NATL_SRR6490003_008_c_000000114165	1	1565	0	0	0	0	0	0
NATL_SRR6490003_008_c_000000135856	1	1271	0	0	0	0	0	0
NATL_SRR6490003_008_c_000000056759	1	2227	0	0	0	0	0	0
NATL_SRR6490003_008_c_000000138280	1	1449	0	0	0	0	0	0
NATL_SRR6490003_008_c_000000088557	1	2338	0	0	0	0	0	0
NATL_SRR6490003_008_c_000000006854	1	20308	0	0	0	0	0	0
NATL_SRR6490003_008_c_000000065618	1	2136	0	0	0	0	0	0
NATL_SRR6490003_008_c_000000125318	1	2528	0	0	0	0	0	0
NATL_SRR6490003_008_c_000000002931	1	1229	0	0	0	0	0	0
NATL_SRR6490003_008_c_000000024975	1	8406	0	0	0	0	0	0
NATL_SRR6490003_008_c_000000016549	1	1115	0	0	0	0	0	0
NATL_SRR6490003_008_c_000000137871	1	1675	0	0	0	0	0	0
NATL_SRR6490003_008_c_000000142725	1	2188	0	0	0	0	0	0
NATL_SRR6490003_008_c_000000113742	1	1207	0	0	0	0	0	0
NATL_SRR6490003_008_c_000000109661	1	1018	0	0	0	0	0	0
NATL_SRR6490003_008_c_000000079551	1	3496	0	0	0	0	0	0
NATL_SRR6490003_008_c_000000028765	1	20618	0	0	0	0	0	0
NATL_SRR6490003_008_c_000000039908	1	7716	0	0	0	0	0	0
NATL_SRR6490003_008_c_000000140601	1	3335	0	0	0	0	0	0
NATL_SRR6490003_008_c_000000094597	1	5605	0	0	0	0	0	0
NATL_SRR6490003_008_c_000000101047	1	2085	0	0	0	0	0	0
NATL_SRR6490003_008_c_000000043395	1	1030	0	0	0	0	0	0
NATL_SRR6490003_008_c_000000008283	1	2629	0	0	0	0	0	0
NATL_SRR6490003_008_c_000000056356	1	2459	0	0	0	0	0	0
NATL_SRR6490003_008_c_000000032956	1	8592	0	0	0	0	0	0
NATL_SRR6490003_008_c_000000041527	1	1266	0	0	0	0	0	0
NATL_SRR6490003_008_c_000000069740	1	1539	0	0	0	0	0	0
NATL_SRR6490003_008_c_000000024919	1	3945	0	0	0	0	0	0
NATL_SRR6490003_008_c_000000134438	1	1467	0	0	0	0	0	0
NATL_SRR6490003_008_c_000000135739	1	1841	0	0	0	0	0	0
NATL_SRR6490003_008_c_000000079273	1	1808	0	0	0	0	0	0
NATL_SRR6490003_008_c_000000027623	1	5939	0	0	0	0	0	0
NATL_SRR6490003_008_c_000000052851	1	1960	0	0	0	0	0	0
NATL_SRR6490003_008_c_000000140628	1	2219	0	0	0	0	0	0
NATL_SRR6490003_008_c_000000029720	1	1787	0	0	0	0	0	0
NATL_SRR6490003_008_c_000000074353	1	2655	0	0	0	0	0	0
NATL_SRR6490003_008_c_000000074815	1	11054	0	0	0	0	0	0
NATL_SRR6490003_008_c_000000104905	1	1234	0	0	0	0	0	0
NATL_SRR6490003_008_c_000000072511	1	3257	0	0	0	0	0	0
NATL_SRR6490003_008_c_000000154241	1	1824	0	0	0	0	0	0
NATL_SRR6490003_008_c_000000123937	1	6933	0	0	0	0	0	0
NATL_SRR6490003_008_c_000000138613	1	3893	0	0	0	0	0	0
NATL_SRR6490003_008_c_000000011846	1	8495	0	0	0	0	0	0
NATL_SRR6490003_008_c_000000151898	1	1172	0	0	0	0	0	0
NATL_SRR6490003_008_c_000000020383	1	6317	0	0	0	0	0	0
NATL_SRR6490003_008_c_000000046014	1	1011	0	0	0	0	0	0
NATL_SRR6490003_008_c_000000003207	1	1312	0	0	0	0	0	0
NATL_SRR6490003_008_c_000000048902	1	9054	0	0	0	0	0	0
NATL_SRR6490003_008_c_000000070043	1	6996	0	0	0	0	0	0
NATL_SRR6490003_008_c_000000058409	1	1119	0	0	0	0	0	0
NATL_SRR6490003_008_c_000000087822	1	1586	0	0	0	0	0	0
NATL_SRR6490003_008_c_000000105433	1	5557	0	0	0	0	0	0
NATL_SRR6490003_008_c_000000023421	1	1136	0	0	0	0	0	0
NATL_SRR6490003_008_c_000000075508	1	1457	0	0	0	0	0	0
NATL_SRR6490003_008_c_000000124094	1	15126	0	0	0	0	0	0
NATL_SRR6490003_008_c_000000049617	1	1598	0	0	0	0	0	0
NATL_SRR6490003_008_c_000000006429	1	3900	0	0	0	0	0	0
NATL_SRR6490003_008_c_000000070419	1	2718	0	0	0	0	0	0
NATL_SRR6490003_008_c_000000046788	1	1676	0	0	0	0	0	0
NATL_SRR6490003_008_c_000000152846	1	1195	0	0	0	0	0	0
NATL_SRR6490003_008_c_000000057053	1	1361	0	0	0	0	0	0
NATL_SRR6490003_008_c_000000121707	1	1379	0	0	0	0	0	0
NATL_SRR6490003_008_c_000000022201	1	3472	0	0	0	0	0	0
NATL_SRR6490003_008_c_000000128430	1	2624	0	0	0	0	0	0
NATL_SRR6490003_008_c_000000154447	1	13821	0	0	0	0	0	0
NATL_SRR6490003_008_c_000000071463	1	1767	0	0	0	0	0	0
NATL_SRR6490003_008_c_000000079984	1	1714	0	0	0	0	0	0
NATL_SRR6490003_008_c_000000009873	1	4374	0	0	0	0	0	0
NATL_SRR6490003_008_c_000000051353	1	1938	0	0	0	0	0	0
NATL_SRR6490003_008_c_000000140705	1	1028	0	0	0	0	0	0
NATL_SRR6490003_008_c_000000145900	1	1059	0	0	0	0	0	0
NATL_SRR6490003_008_c_000000003153	1	1418	0	0	0	0	0	0
NATL_SRR6490003_008_c_000000037922	1	2026	0	0	0	0	0	0
NATL_SRR6490003_008_c_000000148090	1	9771	0	0	0	0	0	0
NATL_SRR6490003_008_c_000000077036	1	1222	0	0	0	0	0	0
NATL_SRR6490003_008_c_000000022921	1	4135	0	0	0	0	0	0
NATL_SRR6490003_008_c_000000037595	1	3121	0	0	0	0	0	0
NATL_SRR6490003_008_c_000000154576	1	15830	0	0	0	0	0	0
NATL_SRR6490003_008_c_000000122584	1	1268	0	0	0	0	0	0
NATL_SRR6490003_008_c_000000064235	1	20702	0	0	0	0	0	0
NATL_SRR6490003_008_c_000000144311	1	1107	0	0	0	0	0	0
NATL_SRR6490003_008_c_000000073772	1	5367	0	0	0	0	0	0
NATL_SRR6490003_008_c_000000076865	1	1226	0	0	0	0	0	0
NATL_SRR6490003_008_c_000000109610	1	1785	0	0	0	0	0	0
NATL_SRR6490003_008_c_000000083339	1	3022	0	0	0	0	0	0
NATL_SRR6490003_008_c_000000139809	1	1825	0	0	0	0	0	0
NATL_SRR6490003_008_c_000000015792	1	2977	0	0	0	0	0	0
NATL_SRR6490003_008_c_000000045288	1	1329	0	0	0	0	0	0
NATL_SRR6490003_008_c_000000116670	1	17862	0	0	0	0	0	0
NATL_SRR6490003_008_c_000000113834	1	9060	0	0	0	0	0	0
NATL_SRR6490003_008_c_000000141293	1	3606	0	0	0	0	0	0
NATL_SRR6490003_008_c_000000044017	1	1602	0	0	0	0	0	0
NATL_SRR6490003_008_c_000000138367	1	1321	0	0	0	0	0	0
NATL_SRR6490003_008_c_000000038298	1	4018	0	0	0	0	0	0
NATL_SRR6490003_008_c_000000079212	1	1497	0	0	0	0	0	0
